HGNC_symbol	HGNC_ensembl_gene_id	MGI_symbol	MGI_ensembl_gene_id
18302	CNIH4	ENSG00000143771	Cnih4	ENSMUSG00000062169
18303	PDLIM5	ENSG00000163110	Pdlim5	ENSMUSG00000028273
18304	DARS2	ENSG00000117593	Dars2	ENSMUSG00000026709
18305	C1QA	ENSG00000173372	C1qa	ENSMUSG00000036887
18306	RAB3IP	ENSG00000127328	Rab3ip	ENSMUSG00000064181
18307		ENSG00000228144	Tmbim4	ENSMUSG00000020225
18308	SULT2B1	ENSG00000088002	Sult2b1	ENSMUSG00000003271
18309	MARCHF4	ENSG00000144583	Marchf4	ENSMUSG00000039372
18310	CCER1	ENSG00000197651	Ccer1	ENSMUSG00000047025
18311	ACTA1	ENSG00000143632	Acta1	ENSMUSG00000031972
18312	HOOK1	ENSG00000134709	Hook1	ENSMUSG00000028572
18313	USP33	ENSG00000077254	Usp33	ENSMUSG00000025437
18314	ZNF569	ENSG00000196437	Zfp74	ENSMUSG00000059975
18315	DLG4	ENSG00000132535	Dlg4	ENSMUSG00000020886
18316	ARHGDIB	ENSG00000111348	Arhgdib	ENSMUSG00000030220
18317	SELENOF	ENSG00000183291	Selenof	ENSMUSG00000037072
18318	CCT6B	ENSG00000132141	Cct6b	ENSMUSG00000020698
18319	STX8	ENSG00000170310	Stx8	ENSMUSG00000020903
18320	TAS2R43	ENSG00000255374	Tas2r120	ENSMUSG00000059382
18321	TAS2R43	ENSG00000255374	Tas2r136	ENSMUSG00000053217
18322	NDUFAF3	ENSG00000178057	Ndufaf3	ENSMUSG00000070283
18323	CSN1S1	ENSG00000126545	Csn1s1	ENSMUSG00000070702
18324	MCOLN3	ENSG00000055732	Mcoln3	ENSMUSG00000036853
18325	MICOS10	ENSG00000173436	Micos10	ENSMUSG00000050608
18326	CTNNA2	ENSG00000066032	Ctnna2	ENSMUSG00000063063
18327	CGNL1	ENSG00000128849	Cgnl1	ENSMUSG00000032232
18328	CYTL1	ENSG00000170891	Cytl1	ENSMUSG00000062329
18329	SERPINA1	ENSG00000197249	Serpina1b	ENSMUSG00000071178
18330	SERPINA1	ENSG00000197249	Serpina1d	ENSMUSG00000071177
18331	SERPINA1	ENSG00000197249	Serpina1a	ENSMUSG00000066366
18332	SERPINA1	ENSG00000197249	Serpina1c	ENSMUSG00000079015
18333	SERPINA1	ENSG00000197249	Serpina1e	ENSMUSG00000072849
18334	MFF	ENSG00000168958	Mff	ENSMUSG00000026150
18335	NEU2	ENSG00000115488	Neu2	ENSMUSG00000079434
18336	RUBCNL	ENSG00000102445	Rubcnl	ENSMUSG00000034959
18337	DCST2	ENSG00000163354	Dcst2	ENSMUSG00000109293
18338	LRRC40	ENSG00000066557	Lrrc40	ENSMUSG00000063052
18339	GPR107	ENSG00000148358	Gpr107	ENSMUSG00000000194
18340	SMARCE1	ENSG00000073584	Smarce1	ENSMUSG00000037935
18341	HSD11B2	ENSG00000176387	Hsd11b2	ENSMUSG00000031891
18342	GP1BA	ENSG00000185245	Gp1ba	ENSMUSG00000050675
18343	MYCL	ENSG00000116990	Mycl	ENSMUSG00000028654
18344	PADI2	ENSG00000117115	Padi2	ENSMUSG00000028927
18345	SPTBN5	ENSG00000137877	Sptbn5	ENSMUSG00000074899
18346	SLC35D1	ENSG00000116704	Slc35d1	ENSMUSG00000028521
18347	TXNL4B	ENSG00000140830	Txnl4b	ENSMUSG00000031723
18348	LRTOMT	ENSG00000184154	Lrrc51	ENSMUSG00000064307
18349	CDK5RAP3	ENSG00000108465	Cdk5rap3	ENSMUSG00000018669
18350	ELP5	ENSG00000170291	Elp5	ENSMUSG00000018565
18351	CCL22	ENSG00000102962	Ccl22	ENSMUSG00000031779
18352	MEAK7	ENSG00000140950	Meak7	ENSMUSG00000034105
18353	FBXW12	ENSG00000164049	Fbxw21	ENSMUSG00000047237
18354	FBXW12	ENSG00000164049	Fbxw13	ENSMUSG00000049314
18355	FBXW12	ENSG00000164049	Fbxw20	ENSMUSG00000061701
18356	FBXW12	ENSG00000164049	Fbxw14	ENSMUSG00000105589
18357	FBXW12	ENSG00000164049	Fbxw28	ENSMUSG00000054087
18358	FBXW12	ENSG00000164049	Fbxw22	ENSMUSG00000070324
18359	FBXW12	ENSG00000164049	Fbxw16	ENSMUSG00000074062
18360	FBXW12	ENSG00000164049	Fbxw19	ENSMUSG00000074061
18361	FBXW12	ENSG00000164049	Fbxw15	ENSMUSG00000074060
18362	FBXW12	ENSG00000164049	Fbxw24	ENSMUSG00000062275
18363	FBXW12	ENSG00000164049	Fbxw25	ENSMUSG00000094992
18364	FBXW12	ENSG00000164049	Fbxw18	ENSMUSG00000074059
18365	FBXW12	ENSG00000164049	Fbxw26	ENSMUSG00000059547
18366	FBXW12	ENSG00000164049	Fbxw27	ENSMUSG00000104614
18367	STYK1	ENSG00000060140	Styk1	ENSMUSG00000032899
18368	CPEB1	ENSG00000214575	Cpeb1	ENSMUSG00000025586
18369	PLIN2	ENSG00000147872	Plin2	ENSMUSG00000028494
18370	EGF	ENSG00000138798	Egf	ENSMUSG00000028017
18371	LY9	ENSG00000122224	Ly9	ENSMUSG00000004707
18372	CHRNA7	ENSG00000175344	Chrna7	ENSMUSG00000030525
18373	FOXP4	ENSG00000137166	Foxp4	ENSMUSG00000023991
18374	CCDC18	ENSG00000122483	Ccdc18	ENSMUSG00000056531
18375	LSM14A	ENSG00000257103	Lsm14a	ENSMUSG00000066568
18376	KLK14	ENSG00000129437	Klk14	ENSMUSG00000044737
18377	INTS4	ENSG00000149262	Ints4	ENSMUSG00000025133
18378	DHRS1	ENSG00000157379	Dhrs1	ENSMUSG00000002332
18379	TMTC2	ENSG00000179104	Tmtc2	ENSMUSG00000036019
18380	CD101	ENSG00000134256	Cd101	ENSMUSG00000086564
18381	AAMP	ENSG00000127837	Aamp	ENSMUSG00000006299
18382	ZMYM6	ENSG00000163867	Zmym6	ENSMUSG00000042408
18383	GAS2L3	ENSG00000139354	Gas2l3	ENSMUSG00000074802
18384	DENND4B	ENSG00000198837	Dennd4b	ENSMUSG00000042404
18385	CDH11	ENSG00000140937	Cdh11	ENSMUSG00000031673
18386	ELK4	ENSG00000158711	Elk4	ENSMUSG00000026436
18387	KIR3DL3	ENSG00000242019	Kir3dl2	ENSMUSG00000057439
18388	KIR3DL3	ENSG00000242019	Kir3dl1	ENSMUSG00000031424
18389	HSPA1A	ENSG00000204389	Hspa1b	ENSMUSG00000090877
18390	HSPA1A	ENSG00000204389	Hspa1a	ENSMUSG00000091971
18391	PAX2	ENSG00000075891	Pax2	ENSMUSG00000004231
18392	CTRB1	ENSG00000168925	Ctrb1	ENSMUSG00000031957
18393	OR51A7	ENSG00000176895	Olfr576	ENSMUSG00000073962
18394	ATP2C1	ENSG00000017260	Atp2c1	ENSMUSG00000032570
18395	SGMS2	ENSG00000164023	Sgms2	ENSMUSG00000050931
18396	ADAMTS5	ENSG00000154736	Adamts5	ENSMUSG00000022894
18397	NFIA	ENSG00000162599	Nfia	ENSMUSG00000028565
18398	TCTN1	ENSG00000204852	Tctn1	ENSMUSG00000038593
18399	CHL1	ENSG00000134121	Chl1	ENSMUSG00000030077
18400	TSHB	ENSG00000134200	Tshb	ENSMUSG00000027857
18401	DUSP11	ENSG00000144048	Dusp11	ENSMUSG00000030002
18402	AHDC1	ENSG00000126705	Ahdc1	ENSMUSG00000037692
18403	GEMIN5	ENSG00000082516	Gemin5	ENSMUSG00000037275
18404	UBE2L6	ENSG00000156587	Ube2l6	ENSMUSG00000027078
18405	TMEM62	ENSG00000137842	Tmem62	ENSMUSG00000054484
18406	CLCA2	ENSG00000137975	Clca2	ENSMUSG00000036960
18407	KIR2DS4	ENSG00000221957	Kir3dl2	ENSMUSG00000057439
18408	KIR2DS4	ENSG00000221957	Kir3dl1	ENSMUSG00000031424
18409	GPR176	ENSG00000166073	Gpr176	ENSMUSG00000040133
18410	ZFR2	ENSG00000105278	Zfr2	ENSMUSG00000034949
18411	OR1N1	ENSG00000171505	Olfr351	ENSMUSG00000075383
18412	OR1N1	ENSG00000171505	Olfr353	ENSMUSG00000075382
18413	KLK8	ENSG00000129455	Klk8	ENSMUSG00000064023
18414	SLC16A1	ENSG00000155380	Slc16a1	ENSMUSG00000032902
18415	ACER3	ENSG00000078124	Acer3	ENSMUSG00000030760
18416	MRPS14	ENSG00000120333	Mrps14	ENSMUSG00000058267
18417	FICD	ENSG00000198855	Ficd	ENSMUSG00000053334
18418	ADAD2	ENSG00000140955	Adad2	ENSMUSG00000024266
18419	CNN2	ENSG00000064666	Cnn2	ENSMUSG00000004665
18420	H2AB3	ENSG00000277745	H2ab2	ENSMUSG00000082482
18421	H2AB3	ENSG00000277745	H2ab1	ENSMUSG00000067441
18422	H2AB3	ENSG00000277745	H2ab3	ENSMUSG00000083616
18423	SH3GL2	ENSG00000107295	Sh3gl2	ENSMUSG00000028488
18424	LDLRAP1	ENSG00000157978	Ldlrap1	ENSMUSG00000037295
18425	CCL3L1	ENSG00000276085	Ccl3	ENSMUSG00000000982
18426	CCL3L3	ENSG00000276085	Ccl3	ENSMUSG00000000982
18427	BEND4	ENSG00000188848	Bend4	ENSMUSG00000092060
18428	CLN5	ENSG00000102805	Cln5	ENSMUSG00000022125
18429	CLDN34	ENSG00000234469	Cldn34c1	ENSMUSG00000079450
18430	CLDN34	ENSG00000234469	Gm2411	ENSMUSG00000118415
18431	CLDN34	ENSG00000234469	Cldn34c2	ENSMUSG00000095474
18432	CLDN34	ENSG00000234469	Gm5945	ENSMUSG00000118483
18433	CLDN34	ENSG00000234469	Cldn34c4	ENSMUSG00000043569
18434	CLDN34	ENSG00000234469	Cldn34a	ENSMUSG00000091863
18435	CLDN34	ENSG00000234469	Cldn34b1	ENSMUSG00000072100
18436	CLDN34	ENSG00000234469	Cldn34b2	ENSMUSG00000057402
18437	MAN2B1	ENSG00000104774	Man2b1	ENSMUSG00000005142
18438	CYP2D6	ENSG00000100197	Cyp2d22	ENSMUSG00000061740
18439	CYP2D6	ENSG00000100197	Cyp2d11	ENSMUSG00000068085
18440	CYP2D6	ENSG00000100197	Cyp2d10	ENSMUSG00000094806
18441	CYP2D6	ENSG00000100197	Cyp2d9	ENSMUSG00000068086
18442	CYP2D6	ENSG00000100197	Cyp2d12	ENSMUSG00000096852
18443	CYP2D6	ENSG00000100197	Cyp2d34	ENSMUSG00000094559
18444	CYP2D6	ENSG00000100197	Cyp2d13	ENSMUSG00000118516
18445	CYP2D6	ENSG00000100197	Cyp2d40	ENSMUSG00000068083
18446	CYP2D6	ENSG00000100197	Cyp2d26	ENSMUSG00000022445
18447	HLA-DOA	ENSG00000204252	H2-Oa	ENSMUSG00000024334
18448	DLGAP3	ENSG00000116544	Dlgap3	ENSMUSG00000042388
18449	MAPK6	ENSG00000069956	Mapk6	ENSMUSG00000042688
18450	APCS	ENSG00000132703	Apcs	ENSMUSG00000026542
18451	OR2AP1	ENSG00000179615	Olfr765	ENSMUSG00000056853
18452	OR2AP1	ENSG00000179615	Olfr767	ENSMUSG00000059762
18453	CBARP	ENSG00000099625	Cbarp	ENSMUSG00000035640
18454	STIL	ENSG00000123473	Stil	ENSMUSG00000028718
18455	MKNK1	ENSG00000079277	Mknk1	ENSMUSG00000028708
18456	HLA-DOB	ENSG00000241106	H2-Ob	ENSMUSG00000041538
18457	TAF8	ENSG00000137413	Taf8	ENSMUSG00000023980
18458	KLB	ENSG00000134962	Klb	ENSMUSG00000029195
18459	PNOC	ENSG00000168081	Pnoc	ENSMUSG00000045731
18460	RGS9BP	ENSG00000186326	Rgs9bp	ENSMUSG00000056043
18461	SASS6	ENSG00000156876	Sass6	ENSMUSG00000027959
18462	KLK4	ENSG00000167749	Klk4	ENSMUSG00000006948
18463	TNMD	ENSG00000000005	Tnmd	ENSMUSG00000031250
18464	IMPDH2	ENSG00000178035	Impdh2	ENSMUSG00000062867
18465	ADGRG1	ENSG00000205336	Adgrg1	ENSMUSG00000031785
18466	PRPF40B	ENSG00000110844	Prpf40b	ENSMUSG00000023007
18467	MOB3A	ENSG00000172081	Mob3a	ENSMUSG00000003348
18468	RAB42	ENSG00000188060	Rab42	ENSMUSG00000089687
18469	CDPF1	ENSG00000205643	Cdpf1	ENSMUSG00000064284
18470	PBX2	ENSG00000204304	Pbx2	ENSMUSG00000034673
18471	TRIM21	ENSG00000132109	Trim21	ENSMUSG00000030966
18472	SCPEP1	ENSG00000121064	Scpep1	ENSMUSG00000000278
18473	CHST4	ENSG00000140835	Chst4	ENSMUSG00000035930
18474	SELENBP1	ENSG00000143416	Selenbp2	ENSMUSG00000068877
18475	SELENBP1	ENSG00000143416	Selenbp1	ENSMUSG00000068874
18476	ODF3L2	ENSG00000181781	Odf3l2	ENSMUSG00000035963
18477	TRIM10	ENSG00000204613	Trim10	ENSMUSG00000073400
18478	GFRA2	ENSG00000168546	Gfra2	ENSMUSG00000022103
18479	KRTAP10-9	ENSG00000221837	Gm19402	ENSMUSG00000095970
18480	KRTAP10-9	ENSG00000221837	Gm9508	ENSMUSG00000112170
18481	KRTAP10-9	ENSG00000221837	Gm10272	ENSMUSG00000069584
18482	KRTAP10-9	ENSG00000221837	Gm10024	ENSMUSG00000094012
18483	KRTAP10-9	ENSG00000221837	Gm10142	ENSMUSG00000094146
18484	KRTAP10-9	ENSG00000221837	Krtap12-1	ENSMUSG00000069583
18485	KRTAP10-9	ENSG00000221837	Gm10100	ENSMUSG00000096421
18486	KRTAP10-9	ENSG00000221837	Gm18596	ENSMUSG00000112864
18487	KRTAP10-9	ENSG00000221837	Gm9736	ENSMUSG00000112380
18488	KRTAP10-9	ENSG00000221837	Gm3233	ENSMUSG00000094120
18489	KRTAP10-9	ENSG00000221837	Gm3238	ENSMUSG00000095817
18490	KRTAP10-9	ENSG00000221837	Gm7138	ENSMUSG00000095593
18491	KRTAP10-9	ENSG00000221837	Gm3250	ENSMUSG00000096481
18492	KRTAP10-9	ENSG00000221837	Gm7137	ENSMUSG00000095721
18493	KRTAP10-9	ENSG00000221837	Gm9639	ENSMUSG00000096131
18494	KRTAP10-9	ENSG00000221837	Gm19668	ENSMUSG00000096380
18495	KRTAP10-9	ENSG00000221837	Gm9507	ENSMUSG00000094913
18496	KRTAP10-9	ENSG00000221837	Gm49918	ENSMUSG00000112600
18497	KRTAP10-9	ENSG00000221837	Krtap10-4	ENSMUSG00000069582
18498	KRTAP10-9	ENSG00000221837	Krtap10-10	ENSMUSG00000112223
18499	KRTAP10-9	ENSG00000221837	Gm36176	ENSMUSG00000112653
18500	KRTAP10-9	ENSG00000221837	Gm10318	ENSMUSG00000071195
18501	KRTAP10-9	ENSG00000221837	Gm3285	ENSMUSG00000111915
18502	NUDT4B	ENSG00000177144	Nudt4	ENSMUSG00000020029
18503	SSB	ENSG00000138385	Ssb	ENSMUSG00000068882
18504	PCSK9	ENSG00000169174	Pcsk9	ENSMUSG00000044254
18505	TPT1	ENSG00000133112	Tpt1	ENSMUSG00000060126
18506	OR14A2	ENSG00000241128	Olfr307	ENSMUSG00000055610
18507	OR14A2	ENSG00000241128	Olfr305	ENSMUSG00000055571
18508	OR14A2	ENSG00000241128	Olfr304	ENSMUSG00000062426
18509	OR14A2	ENSG00000241128	Olfr298	ENSMUSG00000062878
18510	OR14A2	ENSG00000241128	Olfr294	ENSMUSG00000062042
18511	RORC	ENSG00000143365	Rorc	ENSMUSG00000028150
18512	PAPPA2	ENSG00000116183	Pappa2	ENSMUSG00000073530
18513	PRAMEF14	ENSG00000204481	Oog1	ENSMUSG00000096576
18514	PRAMEF14	ENSG00000204481	Gm2042	ENSMUSG00000096276
18515	PRAMEF14	ENSG00000204481	Pramel51	ENSMUSG00000066027
18516	PRAMEF14	ENSG00000204481	Pramel32	ENSMUSG00000038330
18517	PRAMEF14	ENSG00000204481	Pramel17	ENSMUSG00000035201
18518	PRAMEF14	ENSG00000204481	C130073F10Rik	ENSMUSG00000046133
18519	PRAMEF14	ENSG00000204481	Pramel18	ENSMUSG00000037028
18520	PRAMEF14	ENSG00000204481	Pramel19	ENSMUSG00000070890
18521	PRAMEF14	ENSG00000204481	Gm12790	ENSMUSG00000078626
18522	PRAMEF14	ENSG00000204481	Gm12789	ENSMUSG00000078625
18523	PRAMEF14	ENSG00000204481	Pramel33	ENSMUSG00000096044
18524	PRAMEF14	ENSG00000204481	Pramel34	ENSMUSG00000070686
18525	PRAMEF14	ENSG00000204481	Pramel35	ENSMUSG00000107392
18526	PRAMEF14	ENSG00000204481	Pramel36	ENSMUSG00000096230
18527	PRAMEF14	ENSG00000204481	Pramel37	ENSMUSG00000072822
18528	PRAMEF14	ENSG00000204481	Gm6351	ENSMUSG00000072821
18529	PRAMEF14	ENSG00000204481	Pramel38	ENSMUSG00000096259
18530	PRAMEF14	ENSG00000204481	Pramel39	ENSMUSG00000094560
18531	PRAMEF14	ENSG00000204481	Pramel40	ENSMUSG00000095718
18532	PRAMEF14	ENSG00000204481	AA792892	ENSMUSG00000073497
18533	PRAMEF14	ENSG00000204481	Pramel41	ENSMUSG00000074011
18534	PRAMEF14	ENSG00000204481	Pramel42	ENSMUSG00000095074
18535	PRAMEF14	ENSG00000204481	Pramel43	ENSMUSG00000095503
18536	PRAMEF14	ENSG00000204481	Pramel44	ENSMUSG00000094195
18537	PRAMEF14	ENSG00000204481	Gm6205	ENSMUSG00000092073
18538	PRAMEF14	ENSG00000204481	Gm3183	ENSMUSG00000095954
18539	PRAMEF14	ENSG00000204481	Gm6367	ENSMUSG00000096742
18540	PRAMEF14	ENSG00000204481	Pramel45	ENSMUSG00000092166
18541	PRAMEF14	ENSG00000204481	Gm16513	ENSMUSG00000095996
18542	PRAMEF14	ENSG00000204481	Pramel46	ENSMUSG00000096066
18543	PRAMEF14	ENSG00000204481	Pramel47	ENSMUSG00000079424
18544	PRAMEF14	ENSG00000204481	Pramel48	ENSMUSG00000070677
18545	PRAMEF14	ENSG00000204481	Gm3286	ENSMUSG00000079423
18546	PRAMEF14	ENSG00000204481	Pramel49	ENSMUSG00000094043
18547	PRAMEF14	ENSG00000204481	Pramel50	ENSMUSG00000096139
18548	PRAMEF14	ENSG00000204481	Gm7982	ENSMUSG00000072814
18549	PRAMEF14	ENSG00000204481	E330014E10Rik	ENSMUSG00000072813
18550	PRAMEF14	ENSG00000204481	Pramel7	ENSMUSG00000025839
18551	PRAMEF14	ENSG00000204481	Pramel6	ENSMUSG00000025838
18552	PRAMEF14	ENSG00000204481	Pramel1	ENSMUSG00000041805
18553	PRAMEF14	ENSG00000204481	Pramel12	ENSMUSG00000046862
18554	PRAMEF14	ENSG00000204481	Oog4	ENSMUSG00000047799
18555	PRAMEF14	ENSG00000204481	Gm13043	ENSMUSG00000095409
18556	PRAMEF14	ENSG00000204481	Gm13040	ENSMUSG00000070616
18557	PRAMEF14	ENSG00000204481	Gm13057	ENSMUSG00000096154
18558	PRAMEF14	ENSG00000204481	Pramel20	ENSMUSG00000070618
18559	PRAMEF14	ENSG00000204481	Pramel21	ENSMUSG00000066688
18560	PRAMEF14	ENSG00000204481	Pramel22	ENSMUSG00000078513
18561	PRAMEF14	ENSG00000204481	Pramel23	ENSMUSG00000070617
18562	PRAMEF14	ENSG00000204481	Pramel24	ENSMUSG00000046435
18563	PRAMEF14	ENSG00000204481	Pramel25	ENSMUSG00000066031
18564	PRAMEF14	ENSG00000204481	Pramel26	ENSMUSG00000059218
18565	PRAMEF14	ENSG00000204481	Pramel27	ENSMUSG00000029451
18566	PRAMEF14	ENSG00000204481	Pramel11	ENSMUSG00000078512
18567	PRAMEF14	ENSG00000204481	Pramel16	ENSMUSG00000078511
18568	PRAMEF14	ENSG00000204481	Pramel28	ENSMUSG00000078510
18569	PRAMEF14	ENSG00000204481	Pramel14	ENSMUSG00000078509
18570	PRAMEF14	ENSG00000204481	Pramel4	ENSMUSG00000073724
18571	PRAMEF14	ENSG00000204481	Gm13102	ENSMUSG00000073723
18572	PRAMEF14	ENSG00000204481	Oog3	ENSMUSG00000050810
18573	PRAMEF14	ENSG00000204481	Oog2	ENSMUSG00000066030
18574	PRAMEF14	ENSG00000204481	Pramel29	ENSMUSG00000046262
18575	PRAMEF14	ENSG00000204481	Pramel5	ENSMUSG00000036749
18576	PRAMEF14	ENSG00000204481	Pramel30	ENSMUSG00000078508
18577	PRAMEF14	ENSG00000204481	Pramel31	ENSMUSG00000070619
18578	PRAMEF14	ENSG00000204481	Pramel15	ENSMUSG00000073721
18579	PRAMEF14	ENSG00000204481	Pramel13	ENSMUSG00000028591
18580	PWP2	ENSG00000241945	Pwp2	ENSMUSG00000032834
18581	TRPV3	ENSG00000167723	Trpv3	ENSMUSG00000043029
18582	OR8H1	ENSG00000181693	Olfr1096	ENSMUSG00000086338
18583	OR8H1	ENSG00000181693	Olfr1097	ENSMUSG00000075170
18584	OR8H1	ENSG00000181693	Olfr1098	ENSMUSG00000075169
18585	OR8H1	ENSG00000181693	Olfr1099	ENSMUSG00000075168
18586	OR8H1	ENSG00000181693	Olfr1100	ENSMUSG00000070875
18587	PLA2G15	ENSG00000103066	Pla2g15	ENSMUSG00000031903
18588	AMFR	ENSG00000159461	Amfr	ENSMUSG00000031751
18589	HOXB8	ENSG00000120068	Hoxb8	ENSMUSG00000056648
18590	CEBPZOS	ENSG00000218739	Cebpzos	ENSMUSG00000062691
18591	OFD1	ENSG00000046651	Ofd1	ENSMUSG00000040586
18592	ADPGK	ENSG00000159322	Adpgk	ENSMUSG00000025236
18593	OBSCN	ENSG00000154358	Obscn	ENSMUSG00000061462
18594	NDRG4	ENSG00000103034	Ndrg4	ENSMUSG00000036564
18595	THEGL	ENSG00000249693	Thegl	ENSMUSG00000029248
18596	NMNAT2	ENSG00000157064	Nmnat2	ENSMUSG00000042751
18597	CCDC51	ENSG00000164051	Ccdc51	ENSMUSG00000025645
18598	SPON1	ENSG00000262655	Spon1	ENSMUSG00000038156
18599	HS3ST3B1	ENSG00000125430	Hs3st3b1	ENSMUSG00000070407
18600	PHB	ENSG00000167085	Phb	ENSMUSG00000038845
18601	ARHGAP19	ENSG00000213390	Arhgap19	ENSMUSG00000025154
18602	C9orf50	ENSG00000179058	1700001O22Rik	ENSMUSG00000044320
18603	NRM	ENSG00000137404	Nrm	ENSMUSG00000059791
18604	ZNF414	ENSG00000133250	Zfp414	ENSMUSG00000073423
18605	KLHL35	ENSG00000149243	Klhl35	ENSMUSG00000035298
18606	DKKL1	ENSG00000104901	Dkkl1	ENSMUSG00000030792
18607	CEP70	ENSG00000114107	Cep70	ENSMUSG00000056267
18608	TDRD1	ENSG00000095627	Tdrd1	ENSMUSG00000025081
18609	CELSR1	ENSG00000075275	Celsr1	ENSMUSG00000016028
18610	WSB2	ENSG00000176871	Wsb2	ENSMUSG00000029364
18611	DES	ENSG00000175084	Des	ENSMUSG00000026208
18612	OCIAD1	ENSG00000109180	Ociad1	ENSMUSG00000029152
18613	SERHL2	ENSG00000183569	Serhl	ENSMUSG00000058586
18614	CFAP65	ENSG00000181378	Cfap65	ENSMUSG00000047021
18615	DOK2	ENSG00000147443	Dok2	ENSMUSG00000022102
18616	KIF21A	ENSG00000139116	Kif21a	ENSMUSG00000022629
18617	NFATC3	ENSG00000072736	Nfatc3	ENSMUSG00000031902
18618	RPL27A	ENSG00000166441	Rpl27a	ENSMUSG00000046364
18619	CHRND	ENSG00000135902	Chrnd	ENSMUSG00000026251
18620	OAS3	ENSG00000111331	Oas3	ENSMUSG00000032661
18621	TLCD1	ENSG00000160606	Tlcd1	ENSMUSG00000019437
18622	TMEM39B	ENSG00000121775	Tmem39b	ENSMUSG00000053730
18623	CERK	ENSG00000100422	Cerk	ENSMUSG00000035891
18624	LAMTOR1	ENSG00000149357	Lamtor1	ENSMUSG00000030842
18625	LENEP	ENSG00000163352	Lenep	ENSMUSG00000078173
18626	RNF112	ENSG00000128482	Rnf112	ENSMUSG00000010086
18627	TBC1D4	ENSG00000136111	Tbc1d4	ENSMUSG00000033083
18628	RIN3	ENSG00000100599	Rin3	ENSMUSG00000044456
18629	CFB	ENSG00000243649	Cfb	ENSMUSG00000090231
18630	CFB	ENSG00000243649	Gm20547	ENSMUSG00000092511
18631	ENDOG	ENSG00000167136	Endog	ENSMUSG00000015337
18632	RC3H2	ENSG00000056586	Rc3h2	ENSMUSG00000075376
18633	RBM20	ENSG00000203867	Rbm20	ENSMUSG00000043639
18634	SLC24A2	ENSG00000155886	Slc24a2	ENSMUSG00000037996
18635	HOXB6	ENSG00000108511	Hoxb6	ENSMUSG00000000690
18636	SP140	ENSG00000079263	Sp100	ENSMUSG00000026222
18637	FAM167B	ENSG00000183615	Fam167b	ENSMUSG00000050493
18638	IQSEC1	ENSG00000144711	Iqsec1	ENSMUSG00000034312
18639	NOG	ENSG00000183691	Nog	ENSMUSG00000048616
18640	ASCL1	ENSG00000139352	Ascl1	ENSMUSG00000020052
18641	STPG2	ENSG00000163116	Stpg2	ENSMUSG00000047940
18642	G3BP1	ENSG00000145907	G3bp1	ENSMUSG00000018583
18643	ZER1	ENSG00000160445	Zer1	ENSMUSG00000039686
18644	GKN1	ENSG00000169605	Gkn1	ENSMUSG00000030050
18645	DPH1	ENSG00000108963	Dph1	ENSMUSG00000078789
18646	DLK1	ENSG00000185559	Dlk1	ENSMUSG00000040856
18647	NUP210	ENSG00000132182	Nup210	ENSMUSG00000030091
18648	EIF5A	ENSG00000132507	Eif5a	ENSMUSG00000078812
18649	NDUFA4L2	ENSG00000185633	Ndufa4l2	ENSMUSG00000040280
18650	EVL	ENSG00000196405	Evl	ENSMUSG00000021262
18651	EMB	ENSG00000170571	Emb	ENSMUSG00000021728
18652	HAUS6	ENSG00000147874	Haus6	ENSMUSG00000038047
18653	PICALM	ENSG00000073921	Picalm	ENSMUSG00000039361
18654	CALCRL	ENSG00000064989	Calcrl	ENSMUSG00000059588
18655	PARP6	ENSG00000137817	Parp6	ENSMUSG00000025237
18656	OR5M9	ENSG00000150269	Olfr1034	ENSMUSG00000102091
18657	OR5M9	ENSG00000150269	Olfr1036	ENSMUSG00000099820
18658	MON2	ENSG00000061987	Mon2	ENSMUSG00000034602
18659	CRTAP	ENSG00000170275	Crtap	ENSMUSG00000032431
18660	KPRP	ENSG00000203786	Kprp	ENSMUSG00000059832
18661	GTF2A2	ENSG00000140307	Gtf2a2	ENSMUSG00000033543
18662	CNPY2	ENSG00000257727	Cnpy2	ENSMUSG00000025381
18663	ZNF775	ENSG00000196456	B020011L13Rik	ENSMUSG00000101303
18664	BTF3	ENSG00000145741	Btf3	ENSMUSG00000021660
18665	CRTC2	ENSG00000160741	Crtc2	ENSMUSG00000027936
18666	OR6C3	ENSG00000205329	Olfr788	ENSMUSG00000049217
18667	KCTD8	ENSG00000183783	Kctd8	ENSMUSG00000037653
18668	SARM1	ENSG00000004139	Sarm1	ENSMUSG00000050132
18669	SPHKAP	ENSG00000153820	Sphkap	ENSMUSG00000026163
18670	TADA2B	ENSG00000173011	Tada2b	ENSMUSG00000029196
18671	C11orf94	ENSG00000234776	1700029I15Rik	ENSMUSG00000044916
18672	KIRREL2	ENSG00000126259	Kirrel2	ENSMUSG00000036915
18673	GUF1	ENSG00000151806	Guf1	ENSMUSG00000029208
18674	CEACAM18	ENSG00000213822	Ceacam18	ENSMUSG00000030472
18675	KRT6C	ENSG00000170465	Gm5414	ENSMUSG00000064232
18676	KRT6C	ENSG00000170465	Krt6b	ENSMUSG00000023041
18677	KRT6C	ENSG00000170465	Krt6a	ENSMUSG00000058354
18678	SAFB2	ENSG00000130254	Safb2	ENSMUSG00000042625
18679	SDCCAG8	ENSG00000054282	Sdccag8	ENSMUSG00000026504
18680	SPESP1	ENSG00000258484	Spesp1	ENSMUSG00000046846
18681	SIRT6	ENSG00000077463	Sirt6	ENSMUSG00000034748
