HGNC_symbol	HGNC_ensembl_gene_id	MGI_symbol	MGI_ensembl_gene_id
23394	PRAMEF1	ENSG00000116721	Pramel36	ENSMUSG00000096230
23395	PRAMEF1	ENSG00000116721	Pramel37	ENSMUSG00000072822
23396	PRAMEF1	ENSG00000116721	Gm6351	ENSMUSG00000072821
23397	PRAMEF1	ENSG00000116721	Pramel38	ENSMUSG00000096259
23398	PRAMEF1	ENSG00000116721	Pramel39	ENSMUSG00000094560
23399	PRAMEF1	ENSG00000116721	Pramel40	ENSMUSG00000095718
23400	PRAMEF1	ENSG00000116721	AA792892	ENSMUSG00000073497
23401	PRAMEF1	ENSG00000116721	Pramel41	ENSMUSG00000074011
23402	PRAMEF1	ENSG00000116721	Pramel42	ENSMUSG00000095074
23403	PRAMEF1	ENSG00000116721	Pramel43	ENSMUSG00000095503
23404	PRAMEF1	ENSG00000116721	Pramel44	ENSMUSG00000094195
23405	PRAMEF1	ENSG00000116721	Gm6205	ENSMUSG00000092073
23406	PRAMEF1	ENSG00000116721	Gm3183	ENSMUSG00000095954
23407	PRAMEF1	ENSG00000116721	Gm6367	ENSMUSG00000096742
23408	PRAMEF1	ENSG00000116721	Pramel45	ENSMUSG00000092166
23409	PRAMEF1	ENSG00000116721	Gm16513	ENSMUSG00000095996
23410	PRAMEF1	ENSG00000116721	Pramel46	ENSMUSG00000096066
23411	PRAMEF1	ENSG00000116721	Pramel47	ENSMUSG00000079424
23412	PRAMEF1	ENSG00000116721	Pramel48	ENSMUSG00000070677
23413	PRAMEF1	ENSG00000116721	Gm3286	ENSMUSG00000079423
23414	PRAMEF1	ENSG00000116721	Pramel49	ENSMUSG00000094043
23415	PRAMEF1	ENSG00000116721	Pramel50	ENSMUSG00000096139
23416	PRAMEF1	ENSG00000116721	Gm7982	ENSMUSG00000072814
23417	PRAMEF1	ENSG00000116721	E330014E10Rik	ENSMUSG00000072813
23418	PRAMEF1	ENSG00000116721	Pramel7	ENSMUSG00000025839
23419	PRAMEF1	ENSG00000116721	Pramel6	ENSMUSG00000025838
23420	OR5T1	ENSG00000181698	Olfr1093	ENSMUSG00000047969
23421	OR5T1	ENSG00000181698	Olfr1094	ENSMUSG00000044213
23422	OR5T1	ENSG00000181698	Olfr1102	ENSMUSG00000049843
23423	ITPRIPL1	ENSG00000198885	Itpripl1	ENSMUSG00000074825
23424	RP1	ENSG00000104237	Rp1	ENSMUSG00000025900
23425	RN7SL87P	ENSG00000239390	Gm25687	ENSMUSG00000093183
23426	HMG20B	ENSG00000064961	Hmg20b	ENSMUSG00000020232
23427	ACTC1	ENSG00000159251	Actc1	ENSMUSG00000068614
23428	ATRN	ENSG00000088812	Atrn	ENSMUSG00000027312
23429	TRAK1	ENSG00000182606	Trak1	ENSMUSG00000032536
23430	OR5AK2	ENSG00000181273	Olfr993	ENSMUSG00000075220
23431	OR5AK2	ENSG00000181273	Olfr994	ENSMUSG00000075219
23432	OR5AK2	ENSG00000181273	Olfr995	ENSMUSG00000075218
23433	ZNF316	ENSG00000205903	Zfp316	ENSMUSG00000046658
23434	STRBP	ENSG00000165209	Strbp	ENSMUSG00000026915
23435	FBXO21	ENSG00000135108	Fbxo21	ENSMUSG00000032898
23436	PEX16	ENSG00000121680	Pex16	ENSMUSG00000027222
23437	TLE2	ENSG00000065717	Tle2	ENSMUSG00000034771
23438	DUSP8	ENSG00000184545	Dusp8	ENSMUSG00000037887
23439	CYP3A4	ENSG00000160868	Cyp3a13	ENSMUSG00000029727
23440	ANTXR2	ENSG00000163297	Antxr2	ENSMUSG00000029338
23441	NUSAP1	ENSG00000137804	Nusap1	ENSMUSG00000027306
23442	PAX8	ENSG00000125618	Pax8	ENSMUSG00000026976
23443	PIP5K1C	ENSG00000186111	Pip5k1c	ENSMUSG00000034902
23444	C10orf143	ENSG00000237489	9430038I01Rik	ENSMUSG00000040139
23445	SLC6A20	ENSG00000163817	Slc6a20b	ENSMUSG00000025243
23446	SLC6A20	ENSG00000163817	Slc6a20a	ENSMUSG00000036814
23447	SPRED2	ENSG00000198369	Spred2	ENSMUSG00000045671
23448	CSH1	ENSG00000136488	Gh	ENSMUSG00000020713
23449	RN7SKP58	ENSG00000222942		ENSMUSG00002076330
23450	RESP18	ENSG00000182698	Resp18	ENSMUSG00000033061
23451	FBXW5	ENSG00000159069	Fbxw5	ENSMUSG00000015095
23452	KLHL5	ENSG00000109790	Klhl5	ENSMUSG00000054920
23453	HEPACAM2	ENSG00000188175	Hepacam2	ENSMUSG00000044156
23454	UBA2	ENSG00000126261	Uba2	ENSMUSG00000052997
23455	MIR106B	ENSG00000208036	Mir106b	ENSMUSG00000065514
23456	PNPO	ENSG00000108439	Pnpo	ENSMUSG00000018659
23457	NKX2-4	ENSG00000125816	Nkx2-4	ENSMUSG00000054160
23458	EIF1B	ENSG00000114784	Eif1b	ENSMUSG00000006941
23459	PNKD	ENSG00000127838	Pnkd	ENSMUSG00000026179
23460		ENSG00000207299	Gm23650	ENSMUSG00000065289
23461	RD3	ENSG00000198570	Rd3	ENSMUSG00000049353
23462	JPT1	ENSG00000189159	Jpt1	ENSMUSG00000020737
23463	DES	ENSG00000175084	Des	ENSMUSG00000026208
23464	TMEM95	ENSG00000182896	Tmem95	ENSMUSG00000094845
23465	FAM98B	ENSG00000171262	Fam98b	ENSMUSG00000027349
23466	CYP2W1	ENSG00000073067	Cyp2w1	ENSMUSG00000029541
23467	C10orf88	ENSG00000119965	2310057M21Rik	ENSMUSG00000040177
23468	RNU6-1126P	ENSG00000206729	Gm22302	ENSMUSG00000064591
23469	TESC	ENSG00000088992	Tesc	ENSMUSG00000029359
23470	PLEKHF1	ENSG00000166289	Plekhf1	ENSMUSG00000074170
23471	OR13C3	ENSG00000204246	Olfr273	ENSMUSG00000049648
23472	OR2H2	ENSG00000204657	Olfr90	ENSMUSG00000056600
23473	OR2H2	ENSG00000204657	Olfr91	ENSMUSG00000095377
23474	OR2H2	ENSG00000204657	Olfr92	ENSMUSG00000096477
23475	OR2H2	ENSG00000204657	Olfr93	ENSMUSG00000091601
23476	OR2H2	ENSG00000204657	Olfr753-ps1	ENSMUSG00000090556
23477	OR5C1	ENSG00000148215	Olfr368	ENSMUSG00000049018
23478	PIMREG	ENSG00000129195	Pimreg	ENSMUSG00000020808
23479	FASTKD5	ENSG00000215251	Fastkd5	ENSMUSG00000079043
23480	HHIPL2	ENSG00000143512	Hhipl2	ENSMUSG00000053461
23481	HOXB8	ENSG00000120068	Hoxb8	ENSMUSG00000056648
23482	TPRN	ENSG00000176058	Tprn	ENSMUSG00000048707
23483	ELMO2	ENSG00000062598	Elmo2	ENSMUSG00000017670
23484	PIGN	ENSG00000197563	Pign	ENSMUSG00000056536
23485	RNU6-775P	ENSG00000238619	Gm25898	ENSMUSG00000088928
23486	SLC4A5	ENSG00000188687	Slc4a5	ENSMUSG00000068323
23487	TNFAIP6	ENSG00000123610	Tnfaip6	ENSMUSG00000053475
23488		ENSG00000267645	Polr2j	ENSMUSG00000039771
23489	C1GALT1	ENSG00000106392	C1galt1	ENSMUSG00000042460
23490	ASL	ENSG00000126522	Asl	ENSMUSG00000025533
23491	EHF	ENSG00000135373	Ehf	ENSMUSG00000012350
23492	RNFT2	ENSG00000135119	Rnft2	ENSMUSG00000032850
23493	PTPRC	ENSG00000081237	Ptprc	ENSMUSG00000026395
23494	PAM	ENSG00000145730	Pam	ENSMUSG00000026335
23495	POU2F2	ENSG00000028277	Pou2f2	ENSMUSG00000008496
23496	UQCR10	ENSG00000184076	Uqcr10	ENSMUSG00000059534
23497	SMARCD2	ENSG00000108604	Smarcd2	ENSMUSG00000078619
23498	RNF121	ENSG00000137522	Rnf121	ENSMUSG00000070426
23499	ABCB6	ENSG00000115657	Abcb6	ENSMUSG00000026198
23500	KRTAP5-2	ENSG00000205867	Gm29735	ENSMUSG00000109655
23501	KRTAP5-2	ENSG00000205867	Gm4553	ENSMUSG00000090471
23502	KRTAP5-2	ENSG00000205867	Krtap5-5	ENSMUSG00000073785
23503	KRTAP5-2	ENSG00000205867	Krtap5-1	ENSMUSG00000066100
23504	KRTAP5-2	ENSG00000205867	Krtap5-4	ENSMUSG00000045236
23505	IQCD	ENSG00000166578	Iqcd	ENSMUSG00000029601
23506	SPDYE2	ENSG00000205238	Spdye4b	ENSMUSG00000029586
23507	SPDYE2	ENSG00000205238	Spdye4a	ENSMUSG00000039296
23508	OR4F15	ENSG00000182854	Olfr1309	ENSMUSG00000109528
23509	INO80	ENSG00000128908	Ino80	ENSMUSG00000034154
23510	RNU6-661P	ENSG00000199279	Gm22019	ENSMUSG00000077547
23511	STYXL1	ENSG00000127952	Styxl1	ENSMUSG00000019178
23512	TALDO1	ENSG00000177156	Taldo1	ENSMUSG00000025503
23513	FCHSD2	ENSG00000137478	Fchsd2	ENSMUSG00000030691
23514	URI1	ENSG00000105176	Uri1	ENSMUSG00000030421
23515	SCNN1G	ENSG00000166828	Scnn1g	ENSMUSG00000000216
23516	G3BP1	ENSG00000145907	G3bp1	ENSMUSG00000018583
23517	CRNKL1	ENSG00000101343	Crnkl1	ENSMUSG00000001767
23518		ENSG00000212533		ENSMUSG00002076594
23519	ETV2	ENSG00000105672	Etv2	ENSMUSG00000006311
23520	MRPL23	ENSG00000214026	Mrpl23	ENSMUSG00000037772
23521	PTPRA	ENSG00000132670	Ptpra	ENSMUSG00000027303
23522	MMP21	ENSG00000154485	Mmp21	ENSMUSG00000030981
23523	MINK1	ENSG00000141503	Mink1	ENSMUSG00000020827
23524	ARL5A	ENSG00000162980	Arl5a	ENSMUSG00000036093
23525	RN7SKP96	ENSG00000252757		ENSMUSG00002075912
23526	MDH2	ENSG00000146701	Mdh2	ENSMUSG00000019179
23527	AIDA	ENSG00000186063	Aida	ENSMUSG00000042901
23528	ATP9A	ENSG00000054793	Atp9a	ENSMUSG00000027546
23529	SLC39A11	ENSG00000133195	Slc39a11	ENSMUSG00000041654
23530	PNO1	ENSG00000115946	Pno1	ENSMUSG00000020116
23531	CDKN1C	ENSG00000129757	Cdkn1c	ENSMUSG00000037664
23532	KRTAP9-1	ENSG00000240542	Gm45618	ENSMUSG00000109859
23533	KRTAP9-1	ENSG00000240542	Krtap5-2	ENSMUSG00000054759
23534	KRTAP9-1	ENSG00000240542	Gm40460	ENSMUSG00000110324
23535	KRTAP9-1	ENSG00000240542	Gm4559	ENSMUSG00000056885
23536	POP7	ENSG00000172336	Pop7	ENSMUSG00000029715
23537	AP2A2	ENSG00000183020	Ap2a2	ENSMUSG00000002957
23538	PPM1D	ENSG00000170836	Ppm1d	ENSMUSG00000020525
23539	GOLGA6B	ENSG00000215186	Golga2	ENSMUSG00000002546
23540	DLL4	ENSG00000128917	Dll4	ENSMUSG00000027314
23541	UQCRC1	ENSG00000010256	Uqcrc1	ENSMUSG00000025651
23542	OSBPL5	ENSG00000021762	Osbpl5	ENSMUSG00000037606
23543	FIBIN	ENSG00000176971	Fibin	ENSMUSG00000074971
23544	EIF3B	ENSG00000106263	Eif3b	ENSMUSG00000056076
23545	SLC30A9	ENSG00000014824	Slc30a9	ENSMUSG00000029221
23546	VPS50	ENSG00000004766	Vps50	ENSMUSG00000001376
23547	HSDL2	ENSG00000119471	Hsdl2	ENSMUSG00000028383
23548	PLPPR1	ENSG00000148123	Plppr1	ENSMUSG00000063446
23549	C17orf107	ENSG00000205710	4930544D05Rik	ENSMUSG00000087279
23550	RNU6-891P	ENSG00000207007	Gm23975	ENSMUSG00000064619
23551	FOSL2	ENSG00000075426	Fosl2	ENSMUSG00000029135
23552	INS	ENSG00000254647	Ins2	ENSMUSG00000000215
23553	EGFL7	ENSG00000172889	Egfl7	ENSMUSG00000026921
23554	SDCBP2	ENSG00000125775	Sdcbp2	ENSMUSG00000027456
23555	AZI2	ENSG00000163512	Azi2	ENSMUSG00000039285
23556	RCC1L	ENSG00000274523	Rcc1l	ENSMUSG00000061979
23557	NOMO3	ENSG00000103226	Nomo1	ENSMUSG00000030835
23558	WASHC4	ENSG00000136051	Washc4	ENSMUSG00000034560
23559	COG1	ENSG00000166685	Cog1	ENSMUSG00000018661
23560	MUC5B	ENSG00000117983	Muc5b	ENSMUSG00000066108
23561	CLDN3	ENSG00000165215	Cldn3	ENSMUSG00000070473
23562	ZHX3	ENSG00000174306	Zhx3	ENSMUSG00000035877
23563	MIR139	ENSG00000272036	Mir139	ENSMUSG00000065446
23564	SPATA20	ENSG00000006282	Spata20	ENSMUSG00000020867
23565	ANAPC2	ENSG00000176248	Anapc2	ENSMUSG00000026965
23566	NR5A2	ENSG00000116833	Nr5a2	ENSMUSG00000026398
23567	AUTS2	ENSG00000158321	Auts2	ENSMUSG00000029673
23568	RNF20	ENSG00000155827	Rnf20	ENSMUSG00000028309
23569	RNF208	ENSG00000212864	Rnf208	ENSMUSG00000044628
23570	SFI1	ENSG00000198089	Sfi1	ENSMUSG00000023764
23571	CACNG4	ENSG00000075461	Cacng4	ENSMUSG00000020723
23572	MIR497	ENSG00000284027	Mir497	ENSMUSG00000105220
23573	NIPA2	ENSG00000140157	Nipa2	ENSMUSG00000030452
23574	ZNF512	ENSG00000243943	Zfp512	ENSMUSG00000062761
23575	LMNTD2	ENSG00000185522	Lmntd2	ENSMUSG00000025500
23576		ENSG00000273573		ENSMUSG00002076025
23577		ENSG00000273573		ENSMUSG00002076252
23578	GPR25	ENSG00000170128	Gpr25	ENSMUSG00000052759
23579	API5	ENSG00000166181	Api5	ENSMUSG00000027193
23580	OR5L2	ENSG00000205030	Olfr1156	ENSMUSG00000075144
23581	OR5L2	ENSG00000205030	Olfr1157	ENSMUSG00000075143
23582	CYB561	ENSG00000008283	Cyb561	ENSMUSG00000019590
23583	PDC	ENSG00000116703	Pdc	ENSMUSG00000006007
23584	GUCY1A2	ENSG00000152402	Gucy1a2	ENSMUSG00000041624
23585	PEDS1	ENSG00000240849	Gm20431	ENSMUSG00000089739
23586	PEDS1	ENSG00000240849	Tmem189	ENSMUSG00000090213
23587	CLUH	ENSG00000132361	Cluh	ENSMUSG00000020741
23588		ENSG00000260861	Sirpa	ENSMUSG00000037902
23589	SNAP25	ENSG00000132639	Snap25	ENSMUSG00000027273
23590	CLEC10A	ENSG00000132514	Mgl2	ENSMUSG00000040950
23591	CLEC10A	ENSG00000132514	Clec10a	ENSMUSG00000000318
23592	EID3	ENSG00000255150	Eid3	ENSMUSG00000109864
23593	SNORA71A	ENSG00000225091	Gm26003	ENSMUSG00000064995
23594	SLC12A9	ENSG00000146828	Slc12a9	ENSMUSG00000037344
23595	UBE2G1	ENSG00000132388	Ube2g1	ENSMUSG00000020794
23596	FAM47E	ENSG00000189157	Fam47e	ENSMUSG00000057068
23597	RGS2	ENSG00000116741	Rgs2	ENSMUSG00000026360
23598	BET1L	ENSG00000177951	Gm45785	ENSMUSG00000110136
23599	USP50	ENSG00000170236	Usp50	ENSMUSG00000027364
23600	RNF215	ENSG00000099999	Rnf215	ENSMUSG00000003581
23601	STBD1	ENSG00000118804	Stbd1	ENSMUSG00000047963
23602	SLC46A2	ENSG00000119457	Slc46a2	ENSMUSG00000028386
23603	SNX5	ENSG00000089006	Snx5	ENSMUSG00000027423
23604	CRP	ENSG00000132693	Crp	ENSMUSG00000037942
23605	SLC36A3	ENSG00000186334	Slc36a3	ENSMUSG00000049491
23606	TMEM159	ENSG00000011638	Tmem159	ENSMUSG00000030917
23607	P2RX5	ENSG00000083454	P2rx5	ENSMUSG00000005950
23608	RFC1	ENSG00000035928	Rfc1	ENSMUSG00000029191
23609	RASA4B	ENSG00000170667	Rasa4	ENSMUSG00000004952
23610	ORC4	ENSG00000115947	Orc4	ENSMUSG00000026761
23611	OR10J5	ENSG00000184155	Olfr16	ENSMUSG00000037924
23612	IGFLR1	ENSG00000126246	Igflr1	ENSMUSG00000036826
23613	RHPN2	ENSG00000131941	Rhpn2	ENSMUSG00000030494
23614	RGS9	ENSG00000108370	Rgs9	ENSMUSG00000020599
23615	AGPAT2	ENSG00000169692	Agpat2	ENSMUSG00000026922
23616	PPP1R35	ENSG00000160813	Ppp1r35	ENSMUSG00000029725
23617	UBE2K	ENSG00000078140	Ube2k	ENSMUSG00000029203
23618	ACSM1	ENSG00000166743	Acsm1	ENSMUSG00000033533
23619	TSC22D4	ENSG00000166925	Tsc22d4	ENSMUSG00000029723
23620	SYT8	ENSG00000149043	Syt8	ENSMUSG00000031098
23621	CUEDC1	ENSG00000180891	Cuedc1	ENSMUSG00000018378
23622		ENSG00000262304	Shpk	ENSMUSG00000005951
23623	CST7	ENSG00000077984	Cst7	ENSMUSG00000068129
23624	KRTAP2-1	ENSG00000212725	Gm45618	ENSMUSG00000109859
23625	KRTAP2-1	ENSG00000212725	Krtap5-2	ENSMUSG00000054759
23626	KRTAP2-1	ENSG00000212725	Gm40460	ENSMUSG00000110324
23627	KRTAP2-1	ENSG00000212725	Gm4559	ENSMUSG00000056885
23628	SLC2A10	ENSG00000197496	Slc2a10	ENSMUSG00000027661
23629	ACHE	ENSG00000087085	Ache	ENSMUSG00000023328
23630	GPN1	ENSG00000198522	Gpn1	ENSMUSG00000064037
23631	RNU6-1083P	ENSG00000206749		ENSMUSG00000119899
23632	ATP10A	ENSG00000206190	Atp10a	ENSMUSG00000025324
23633	CCIN	ENSG00000185972	Ccin	ENSMUSG00000070999
23634	OR11A1	ENSG00000204694	Olfr96	ENSMUSG00000064121
23635	OR51E1	ENSG00000180785	Olfr558	ENSMUSG00000070423
23636	ALKBH4	ENSG00000160993	Alkbh4	ENSMUSG00000039754
23637	SNORA15B-2	ENSG00000206785	Snora15	ENSMUSG00000093413
23638	SPTY2D1	ENSG00000179119	Spty2d1	ENSMUSG00000049516
23639	DUSP2	ENSG00000158050	Dusp2	ENSMUSG00000027368
23640	NCAPH	ENSG00000121152	Ncaph	ENSMUSG00000034906
23641	FAM227B	ENSG00000166262	Fam227b	ENSMUSG00000027209
23642	PRAMEF33	ENSG00000237700	Pramel33	ENSMUSG00000096044
23643	PRAMEF33	ENSG00000237700	Pramel34	ENSMUSG00000070686
23644	PRAMEF33	ENSG00000237700	Pramel35	ENSMUSG00000107392
23645	PRAMEF33	ENSG00000237700	Pramel36	ENSMUSG00000096230
23646	PRAMEF33	ENSG00000237700	Pramel37	ENSMUSG00000072822
23647	PRAMEF33	ENSG00000237700	Gm6351	ENSMUSG00000072821
23648	PRAMEF33	ENSG00000237700	Pramel38	ENSMUSG00000096259
23649	PRAMEF33	ENSG00000237700	Pramel39	ENSMUSG00000094560
23650	PRAMEF33	ENSG00000237700	Pramel40	ENSMUSG00000095718
23651	PRAMEF33	ENSG00000237700	AA792892	ENSMUSG00000073497
23652	PRAMEF33	ENSG00000237700	Pramel41	ENSMUSG00000074011
23653	PRAMEF33	ENSG00000237700	Pramel42	ENSMUSG00000095074
23654	PRAMEF33	ENSG00000237700	Pramel43	ENSMUSG00000095503
23655	PRAMEF33	ENSG00000237700	Pramel44	ENSMUSG00000094195
23656	PRAMEF33	ENSG00000237700	Gm6205	ENSMUSG00000092073
23657	PRAMEF33	ENSG00000237700	Gm3183	ENSMUSG00000095954
23658	PRAMEF33	ENSG00000237700	Gm6367	ENSMUSG00000096742
23659	PRAMEF33	ENSG00000237700	Pramel45	ENSMUSG00000092166
23660	PRAMEF33	ENSG00000237700	Gm16513	ENSMUSG00000095996
23661	PRAMEF33	ENSG00000237700	Pramel46	ENSMUSG00000096066
23662	PRAMEF33	ENSG00000237700	Pramel47	ENSMUSG00000079424
23663	PRAMEF33	ENSG00000237700	Pramel48	ENSMUSG00000070677
23664	PRAMEF33	ENSG00000237700	Gm3286	ENSMUSG00000079423
23665	PRAMEF33	ENSG00000237700	Pramel49	ENSMUSG00000094043
23666	PRAMEF33	ENSG00000237700	Pramel50	ENSMUSG00000096139
23667	PRAMEF33	ENSG00000237700	Gm7982	ENSMUSG00000072814
23668	PRAMEF33	ENSG00000237700	E330014E10Rik	ENSMUSG00000072813
23669	PRAMEF33	ENSG00000237700	Pramel7	ENSMUSG00000025839
23670	PRAMEF33	ENSG00000237700	Pramel6	ENSMUSG00000025838
23671	KRTAP5-5	ENSG00000185940	Gm29735	ENSMUSG00000109655
23672	KRTAP5-5	ENSG00000185940	Gm4553	ENSMUSG00000090471
23673	KRTAP5-5	ENSG00000185940	Krtap5-5	ENSMUSG00000073785
23674	KRTAP5-5	ENSG00000185940	Krtap5-1	ENSMUSG00000066100
23675	KRTAP5-5	ENSG00000185940	Krtap5-4	ENSMUSG00000045236
23676	P2RY2	ENSG00000175591	P2ry2	ENSMUSG00000032860
23677	CBX1	ENSG00000108468	Cbx1	ENSMUSG00000018666
23678	SHPK	ENSG00000197417	Shpk	ENSMUSG00000005951
23679	HOXB2	ENSG00000173917	Hoxb2	ENSMUSG00000075588
23680	MOB1A	ENSG00000114978	Mob1a	ENSMUSG00000043131
23681	RNU6-898P	ENSG00000202497	Gm25609	ENSMUSG00000077207
23682	IHH	ENSG00000163501	Ihh	ENSMUSG00000006538
23683	TJP3	ENSG00000105289	Tjp3	ENSMUSG00000034917
23684	MAPK6	ENSG00000069956	Mapk6	ENSMUSG00000042688
23685	STARD7	ENSG00000084090	Stard7	ENSMUSG00000027367
23686		ENSG00000274491		ENSMUSG00002076297
23687	SNORA16B	ENSG00000201544	Gm24896	ENSMUSG00000084690
23688	TMEM8B	ENSG00000137103	Tmem8b	ENSMUSG00000078716
23689	CRY2	ENSG00000121671	Cry2	ENSMUSG00000068742
23690	EDF1	ENSG00000107223	Edf1	ENSMUSG00000015092
23691	UBE2E3	ENSG00000170035	Ube2e3	ENSMUSG00000027011
23692	SNORD57	ENSG00000226572	Snord57	ENSMUSG00000065272
23693	AKAP1	ENSG00000121057	Akap1	ENSMUSG00000018428
23694	ZNF142	ENSG00000115568	Zfp142	ENSMUSG00000026135
23695	AQP8	ENSG00000103375	Aqp8	ENSMUSG00000030762
23696	EPHB4	ENSG00000196411	Ephb4	ENSMUSG00000029710
23697	ANXA6	ENSG00000197043	Anxa6	ENSMUSG00000018340
23698	OR4F6	ENSG00000184140	Olfr1310	ENSMUSG00000108827
23699	RBMS1	ENSG00000153250	Rbms1	ENSMUSG00000026970
23700	COQ7	ENSG00000167186	Coq7	ENSMUSG00000030652
23701	MAN1B1	ENSG00000177239	Man1b1	ENSMUSG00000036646
23702	CCDC187	ENSG00000260220	Ccdc187	ENSMUSG00000048038
23703	LRRC46	ENSG00000141294	Lrrc46	ENSMUSG00000020878
23704	DECR1	ENSG00000104325	Decr1	ENSMUSG00000028223
23705	PIK3IP1	ENSG00000100100	Pik3ip1	ENSMUSG00000034614
23706	PPP1CB	ENSG00000213639	Ppp1cb	ENSMUSG00000014956
23707	KRTAP4-16	ENSG00000241241	Gm45618	ENSMUSG00000109859
23708	KRTAP4-16	ENSG00000241241	Krtap5-2	ENSMUSG00000054759
23709	KRTAP4-16	ENSG00000241241	Gm40460	ENSMUSG00000110324
23710	KRTAP4-16	ENSG00000241241	Gm4559	ENSMUSG00000056885
23711	C2orf49	ENSG00000135974	AI597479	ENSMUSG00000010290
23712	BCAS3	ENSG00000141376	Bcas3	ENSMUSG00000059439
23713	RNU1-34P	ENSG00000201291	Gm22456	ENSMUSG00000064512
23714	PCTP	ENSG00000141179	Pctp	ENSMUSG00000020553
23715	GSK3A	ENSG00000105723	Gsk3a	ENSMUSG00000057177
23716	FAM166B	ENSG00000215187	Fam166b	ENSMUSG00000042788
23717	SNORD86	ENSG00000212498	Gm23187	ENSMUSG00000093645
23718	BPNT2	ENSG00000104331	Bpnt2	ENSMUSG00000066324
23719	CDK5RAP3	ENSG00000108465	Cdk5rap3	ENSMUSG00000018669
23720	SNAPC4	ENSG00000165684	Snapc4	ENSMUSG00000036281
23721	CHST14	ENSG00000169105	Chst14	ENSMUSG00000074916
23722	KRTAP10-9	ENSG00000221837	Gm45618	ENSMUSG00000109859
23723	KRTAP10-9	ENSG00000221837	Krtap5-2	ENSMUSG00000054759
23724	KRTAP10-9	ENSG00000221837	Gm40460	ENSMUSG00000110324
23725	KRTAP10-9	ENSG00000221837	Gm4559	ENSMUSG00000056885
23726	GCK	ENSG00000106633	Gck	ENSMUSG00000041798
23727	RNU6-717P	ENSG00000239190	Gm25416	ENSMUSG00000077409
23728	PRDM12	ENSG00000130711	Prdm12	ENSMUSG00000079466
23729	OR8K5	ENSG00000181752	Olfr1008	ENSMUSG00000050603
23730	OR8K5	ENSG00000181752	Olfr1049	ENSMUSG00000075194
23731	OR8K5	ENSG00000181752	Olfr1051	ENSMUSG00000075193
23732	OR8K5	ENSG00000181752	Olfr1053	ENSMUSG00000075192
23733	CYP3A7	ENSG00000160870	Cyp3a13	ENSMUSG00000029727
23734	OR8J3	ENSG00000167822	Olfr1045	ENSMUSG00000075198
23735	USP20	ENSG00000136878	Usp20	ENSMUSG00000026854
23736	ACCSL	ENSG00000205126	Accsl	ENSMUSG00000075023
23737	MOB2	ENSG00000182208	Mob2	ENSMUSG00000025147
23738	SPINK4	ENSG00000122711	Spink4	ENSMUSG00000028415
23739	RNU6-129P	ENSG00000212324	Gm23434	ENSMUSG00000087804
23740	POLR2M	ENSG00000255529	Polr2m	ENSMUSG00000032199
23741	RNU6-1121P	ENSG00000252611	Gm23093	ENSMUSG00000065384
23742	ANP32B	ENSG00000136938	Anp32b	ENSMUSG00000028333
23743	ZNHIT3	ENSG00000273611	Znhit3	ENSMUSG00000020526
23744	DNAJB5	ENSG00000137094	Dnajb5	ENSMUSG00000036052
23745	PPP6C	ENSG00000119414	Ppp6c	ENSMUSG00000026753
23746	APLNR	ENSG00000134817	Aplnr	ENSMUSG00000044338
23747	TMEM230	ENSG00000089063	Tmem230	ENSMUSG00000027341
23748	CD40	ENSG00000101017	Cd40	ENSMUSG00000017652
23749	GNA12	ENSG00000146535	Gna12	ENSMUSG00000000149
23750	CNRIP1	ENSG00000119865	Cnrip1	ENSMUSG00000044629
23751	FAM187B	ENSG00000177558	Fam187b	ENSMUSG00000046826
23752	WFDC2	ENSG00000101443	Wfdc2	ENSMUSG00000017723
23753	IFITM1	ENSG00000185885	Ifitm2	ENSMUSG00000060591
23754	IFITM1	ENSG00000185885	Ifitm1	ENSMUSG00000025491
23755	IFITM1	ENSG00000185885	Ifitm3	ENSMUSG00000025492
23756	FAM20C	ENSG00000177706	Fam20c	ENSMUSG00000025854
23757	URGCP	ENSG00000106608	Urgcp	ENSMUSG00000049680
23758	ZNF462	ENSG00000148143	Zfp462	ENSMUSG00000060206
23759	MYO5C	ENSG00000128833	Myo5c	ENSMUSG00000033590
23760	FOXI2	ENSG00000186766	Foxi2	ENSMUSG00000048377
23761	OR6K6	ENSG00000180433	Olfr231	ENSMUSG00000046486
23762	GOLGA4	ENSG00000144674	Golga4	ENSMUSG00000038708
23763	NSG1	ENSG00000168824	Nsg1	ENSMUSG00000029126
23764	SEPTIN11	ENSG00000138758	Septin11	ENSMUSG00000058013
23765	RASGRP1	ENSG00000172575	Rasgrp1	ENSMUSG00000027347
23766	TOPAZ1	ENSG00000173769	Topaz1	ENSMUSG00000094985
23767	AVP	ENSG00000101200	Avp	ENSMUSG00000037727
23768	KIAA0753	ENSG00000198920	4933427D14Rik	ENSMUSG00000020807
23769	HRK	ENSG00000135116	Hrk	ENSMUSG00000046607
23770	GPR142	ENSG00000257008	Gpr142	ENSMUSG00000034677
23771	MAT2A	ENSG00000168906	Mat2a	ENSMUSG00000053907
23772	TGM4	ENSG00000163810	Tgm4	ENSMUSG00000025787
23773	PLEKHA3	ENSG00000116095	Plekha3	ENSMUSG00000002733
23774	RALGAPB	ENSG00000170471	Ralgapb	ENSMUSG00000027652
23775	OR8H2	ENSG00000181767	Olfr1096	ENSMUSG00000086338
23776	OR8H2	ENSG00000181767	Olfr1097	ENSMUSG00000075170
